Date,Open,High,Low,Close,Volume,Daily_Return,Log_Return,MA_50,MA_200,Price_MA50_Ratio,Price_MA200_Ratio,Volatility_20d,Volume_MA_20,Volume_Ratio,Daily_Range,Daily_Range_Abs,Gap,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Year,Month,Day,DayOfWeek,Quarter,Cumulative_Return,Drawdown
2009-08-21,14951.490234375,15275.169921875,14835.080078125,15240.830078125,21400,1.5221482147215637,1.5106797701662085,14809.3372265625,11475.07870361328,2.913654034351798,32.81678036182842,1.7697945649346174,31820.0,0.6725329981143935,2.887571355983138,440.08984375,-0.4052010406036292,39.70305205491062,64.06692944160386,136.93208113940213,-72.86515169779827,15309.48154296875,15990.494723023112,14628.468362914387,1362.0263601087245,0.44959608209178165,407.65994698660717,2009,8,21,4,3,2.8354453147532834,-26.984194562719978
2009-08-24,15362.9296875,15676.349609375,15362.9296875,15628.75,19800,2.5452676782465877,2.5134150983279504,14824.4018359375,11502.372951660156,5.425838917241088,35.87413715136299,1.861149033451732,30980.0,0.6391220142027114,2.0054062025113972,313.419921875,0.8011349037363015,47.201451087423635,98.37898449796194,129.2214618111141,-30.84247731315216,15322.167041015626,16017.620851690874,14626.713230340378,1390.907621350496,0.7204193537214922,417.10205078125,2009,8,24,0,3,2.907614987884056,-25.125746866913477
2009-08-25,15573.91015625,15735.3203125,15423.3896484375,15688.4697265625,29200,0.3821145425098038,0.38138633934910104,14839.01302734375,11531.956799316406,5.724482468297998,36.04343130640662,1.859948893868569,30400.0,0.9605263157894737,1.9882797334552216,311.9306640625,-0.3508907862113093,47.00888481746831,128.90448747875053,129.15806694464138,-0.25357946589085145,15339.993505859375,16054.518374794805,14625.468636923944,1429.0497378708606,0.7438517089141485,419.5264369419643,2009,8,25,1,3,2.9187254075929556,-24.839641457096352
2009-08-26,15763.08984375,15831.490234375,15695.9404296875,15769.849609375,20000,0.5187241600416614,0.5173834207642858,14863.95322265625,11567.30069580078,6.094585828875898,36.33128440328217,1.8410612907903474,29450.0,0.6791171477079796,0.8595503955022954,135.5498046875,0.47563668406204723,53.88596439958832,157.84332533787347,134.8951186232878,22.948206714585666,15369.81298828125,16104.566983927543,14635.058992634957,1469.5079912925867,0.772224869455712,392.12862723214283,2009,8,26,2,3,2.933865541447415,-24.449766518560377
2009-08-27,15711.7998046875,15853.7099609375,15685.490234375,15781.0703125,18600,0.07115288606385217,0.07112758439907453,14894.2640234375,11603.658249511718,5.9540121463338425,36.000819510209794,1.8191763728546573,28860.0,0.6444906444906445,1.06595891933423,168.2197265625,-0.3681062668662993,60.52607004200296,179.61251849288055,143.83859859720636,35.7739198956742,15389.468505859375,16146.94739891159,14631.98961280716,1514.9577861044309,0.7584902432480258,374.8564453125,2009,8,27,3,3,2.9359530714533877,-24.396010347010353
2009-08-28,15770.1904296875,15957.669921875,15663.349609375,15922.33984375,30400,0.8951834600096964,0.891200445418148,14922.27302734375,11638.047399902343,6.701839690064082,36.81281143333035,1.7849658270081437,28680.0,1.0599721059972107,1.8484740018630468,294.3203125,-0.06894261667335816,65.52090343831945,205.89065216426206,156.2490093106175,49.641642853644555,15402.07001953125,16187.10531810992,14617.034720952579,1570.0705971573407,0.8313671532736902,359.0707310267857,2009,8,28,4,3,2.9622352377426853,-23.71921593652936
2009-08-31,15812.150390625,15821.349609375,15589.7998046875,15666.6396484375,25600,-1.6059209753199077,-1.6189556253735637,14949.08142578125,11667.440300292968,4.800015480675257,34.27657862576861,1.7856427232860297,28340.0,0.903316866619619,1.477980025605513,231.5498046875,-0.6920430929518986,59.45557885687531,203.73486493412747,165.7461804353195,37.98868449880797,15389.190478515626,16146.103863999853,14632.277093031398,1513.826770968455,0.6832766966753924,357.5078822544643,2009,8,31,0,3,2.914664080721458,-24.944225047943114
2009-09-01,15691.26953125,15923.08984375,15475.2802734375,15551.1904296875,26800,-0.7369111777681958,-0.7396397813754862,14973.6250390625,11693.507854003907,3.8572182027950763,32.989951551302084,1.7882775357168863,27510.0,0.9741912031988368,2.879583864252756,447.8095703125,0.15721228907538215,58.318899272437655,190.5144687146876,170.69983809119316,19.814630623494452,15375.2009765625,16107.682176286049,14642.719776838952,1464.9623994470967,0.6201324028462579,362.81284877232144,2009,9,1,1,3,2.893185595316227,-25.497319443125367
2009-09-02,15482.0498046875,15628.099609375,15392.6796875,15467.4599609375,23600,-0.5384183875091431,-0.5398730832249005,14994.51962890625,11717.689553222655,3.1540879183586723,32.00093662392314,1.7865217541080003,27210.0,0.8673281881661153,1.5220334978693615,235.419921875,-0.4446002080201482,49.081234323137565,171.30614973974662,170.82110042090386,0.48504931884275493,15353.382470703125,16044.385313560486,14662.379627845765,1382.005685714721,0.5825448776467067,342.13071986607144,2009,9,2,2,3,2.8776081520862786,-25.898455574430777
2009-09-03,15539.33984375,15598.1796875,15356.7197265625,15398.330078125,22000,-0.44693752553479626,-0.4479392772105611,15015.573828125,11744.081154785155,2.549061756688098,31.11566477766472,1.7033925560914125,26420.0,0.8327024981074943,1.568091862639833,241.4599609375,0.4647167860400479,49.75724789447885,148.79005562060775,166.41489146084467,-17.624835840236926,15347.5974609375,16034.864612871475,14660.330309003526,1374.5343038679493,0.5369089494854637,347.38790457589283,2009,9,3,3,3,2.8647470414167566,-26.229643183469488
2009-09-04,15425.8603515625,15740.830078125,15358.9404296875,15689.1201171875,30800,1.8884517839736326,1.8708418907425992,15034.0634375,11773.855656738282,4.357149897702084,33.25388534221139,1.6673794709465182,26300.0,1.1711026615969582,2.434104943967751,381.8896484375,0.1787873964113144,68.81038606858684,152.65055416335235,163.6620240013462,-11.011469837993843,15374.041455078124,16071.577864838258,14676.50504531799,1395.0728195202682,0.7258510507126958,326.73716517857144,2009,9,4,4,3,2.9188464080267233,-24.836525564124003
2009-09-07,15793.26953125,16035.5,15793.26953125,16016.3203125,25000,2.0855229156799604,2.0640735942635957,15058.6750390625,11804.11580810547,6.359425852230349,35.684201789194226,1.6948148090907937,25690.0,0.9731413001167769,1.5123977544389535,242.23046875,0.6638320905479197,69.77689216047574,180.03699391079317,166.93701798323562,13.099975927557551,15424.368994140625,16155.671628076885,14693.066360204364,1462.605267872521,0.9047239069639186,323.31787109375,2009,9,7,0,3,2.979719618739622,-23.26897408054256
2009-09-08,16030.5595703125,16232.16015625,16030.5595703125,16123.669921875,35000,0.6702513890860295,0.6680151910011709,15091.271640625,11832.053356933593,6.8410290784961525,36.27110557633275,1.6963417369929519,25890.0,1.3518733101583622,1.2503393266813796,201.6005859375,0.08890467682134776,77.81546500056434,208.00540421678488,175.15069522994548,32.8547089868394,15476.822998046875,16251.68661380554,14701.95938228821,1549.7272315173286,0.9173940488835581,309.2714146205357,2009,9,8,1,3,2.999691230875093,-22.754683313457424
2009-09-09,16111.08984375,16215.740234375,16044.76953125,16183.5498046875,30600,0.3713787438135441,0.37069083559397376,15122.0332421875,11863.772653808594,7.019668225160225,36.41149638426475,1.6880534185444143,25720.0,1.1897356143079316,1.0564474740608456,170.970703125,-0.07802242408803342,76.38796907913758,232.32428722541954,186.5854136290403,45.73887359637925,15534.99248046875,16339.61239908587,14730.372561851631,1609.2398372342395,0.9030209228062664,297.529296875,2009,9,9,2,3,3.010831446486602,-22.467810626692163
2009-09-10,16295.919921875,16434.76953125,16166.419921875,16216.8603515625,30000,0.20582966825579696,0.20561812921779116,15153.20064453125,11897.17530517578,7.019373213507341,36.30849286138931,1.5407134529256579,25780.0,1.1636927851047323,1.6547568614238233,268.349609375,0.6943477700729938,74.11082650182595,251.38722452164075,199.54577580756037,51.84144871408037,15569.910986328125,16430.20447263847,14709.61750001778,1720.586972620691,0.8760050352171285,285.2621372767857,2009,9,10,3,3,3.0170286308646466,-22.30822637851363
2009-09-11,16254.5703125,16337.98046875,16130.3203125,16264.2998046875,28200,0.2925316744213591,0.2921046331366349,15180.22564453125,11931.569704589843,7.141357352265665,36.31316086123135,1.525412523356987,25760.0,1.09472049689441,1.2767850983056197,207.66015625,0.23253552241304606,68.87507069418061,267.2421064187165,213.0850419297916,54.1570644889249,15612.544482421876,16522.867596352422,14702.22136849133,1820.6462278610925,0.8579802118016694,268.98646763392856,2009,9,11,4,3,3.0258543952362866,-22.080953332251042
2009-09-14,16185.259765625,16252.1796875,16119.9501953125,16214.1904296875,23600,-0.3080942653649221,-0.30856985283637167,15223.6414453125,11966.185607910156,6.506649463161129,35.50007463505524,1.1459968086416057,25660.0,0.9197194076383476,0.8155170790728681,132.2294921875,-0.4859725903461275,65.70291470795166,272.6211992848712,224.99227340080753,47.62892588406365,15684.0080078125,16543.768505583783,14824.247510041216,1719.520995542567,0.80833146163924,257.01639229910717,2009,9,14,0,3,3.016531911366271,-22.321017446661383
2009-09-15,16255.419921875,16477.23046875,16255.419921875,16454.44921875,19600,1.4817809751549227,1.47090986003709,15269.32142578125,12003.771853027343,7.761496139361768,37.0773238630006,1.135028980450455,25180.0,0.778395552025417,1.3480277821894202,221.810546875,0.2542803007420619,68.67594545258858,292.8947372757648,238.572766175799,54.32197109996579,15754.96748046875,16623.498482470844,14886.436478466654,1737.0620040041904,0.902680927145283,265.58921595982144,2009,9,15,1,3,3.0612303073383735,-21.169985061492103
2009-09-16,16498.58984375,16700.560546875,16498.58984375,16677.0390625,30200,1.352763868245166,1.3436957068376232,15327.47919921875,12043.288146972656,8.804838980633157,38.47579547195454,1.0521737911414013,25360.0,1.1908517350157728,1.2110705165831952,201.970703125,0.26825951092730194,71.91482409323604,323.19718634525816,255.49765020969085,67.69953613556731,15848.337451171876,16690.059526272285,15006.615376071466,1683.4441502008194,0.9922655801971617,271.1529017857143,2009,9,16,2,3,3.1026415248598176,-20.1036011020717
2009-09-17,16686.380859375,16820.01953125,16636.55078125,16711.109375,44200,0.2042947334494727,0.20408633554126246,15386.5521875,12084.588645019532,8.608537971073638,38.28447012871401,1.0395904524129236,26730.0,1.6535727646838758,1.0978849212397068,183.46875,0.0560159200922301,70.36051496952855,345.97312223907466,273.59274461556765,72.380377623507,15933.276904296876,16762.545798288946,15104.008010304806,1658.5377879841399,0.9689868849165844,263.2349330357143,2009,9,17,3,3,3.1089800580929228,-19.940376966907436
2009-09-18,16650.05078125,16765.029296875,16610.05078125,16741.30078125,28000,0.18066667851008855,0.1805036725685524,15451.29380859375,12123.719099121094,8.348860546155489,38.087171472519984,1.0160709011775624,27060.0,1.0347376201034737,0.925725650891916,154.978515625,-0.36537726119693953,81.39531831733306,362.283234081935,291.3308425088411,70.9523915730939,16008.300439453125,16845.257601179306,15171.343277726945,1673.9143234523617,0.9378959732449743,250.55196707589286,2009,9,18,4,3,3.11459694909942,-19.79573590514585
2009-09-22,16805.220703125,16943.490234375,16763.779296875,16886.4296875,22800,0.8668914569203823,0.8631555283678082,15521.01599609375,12163.635646972656,8.797192733709513,38.827158076728274,0.8986522515815503,27210.0,0.8379272326350606,1.064232883005631,179.7109375,0.3818097692061619,88.34296989231994,382.51046255902656,309.5667665188782,72.94369604014838,16071.184423828125,16974.43314058703,15167.935707069219,1806.4974335178104,0.9512850384095709,233.00767299107142,2009,9,22,1,3,3.141597123968666,-19.100451991621714
2009-09-23,16905.5,16905.580078125,16683.779296875,16719.5,48400,-0.9885434078677258,-0.9934619396057701,15578.3319921875,12203.755495605468,7.32535427017984,37.002908703149906,0.9501969411828939,28170.0,1.7181398651047213,1.3265993675050092,221.80078125,0.11293276822226428,84.31416316456327,380.68258429966227,323.789930075035,56.89265422462728,16122.7359375,17051.347582134717,15194.124292865285,1857.223289269432,0.8213205789244362,232.03487723214286,2009,9,23,2,3,3.1105410726979117,-19.90017914045332
2009-09-24,16634.080078125,16834.099609375,16494.919921875,16781.4296875,24600,0.37040394449594505,0.36971963836283206,15628.89578125,12242.529045410156,7.374378346246924,37.074861127583134,0.9491674589011073,28400.0,0.8661971830985915,2.021160853491792,339.1796875,-0.5108999783187297,88.05625567635252,379.852482850878,335.00244063020364,44.85004222067437,16173.31494140625,17130.74593593569,15215.883946876811,1914.8619890588798,0.8175762794229502,239.01485770089286,2009,9,24,3,3,3.122062639526351,-19.60348624445537
2009-09-25,16679.990234375,16812.01953125,16613.220703125,16693.0,20400,-0.5269496648778849,-0.5283429413570087,15677.75078125,12280.530446777344,6.475732602945827,35.93061042717886,0.9665381606099889,28490.0,0.7160407160407161,1.1909113288504165,198.798828125,-0.6044744399850467,81.08338730736412,367.8190951590841,341.56577153597976,26.253323623104336,16218.91142578125,17184.51327710501,15253.309574457493,1931.2037026475155,0.7454886419121992,225.93694196428572,2009,9,25,4,3,3.1056109409100894,-20.027135404263717
2009-09-29,16829.109375,16907.83984375,16802.80078125,16852.91015625,16000,0.9579473806385908,0.9533881582271935,15719.9105859375,12320.595646972657,7.207417396674276,36.786488568764895,0.968720607315439,27770.0,0.5761613251710479,0.6232695808981433,105.0390625,0.8153679686095969,78.8972034746753,366.9559224500281,346.64380171878946,20.312120731238622,16265.43994140625,17260.114135536016,15270.765747276484,1989.348388259532,0.7953078597548838,216.54122488839286,2009,9,29,1,3,3.135361059571363,-19.261037442647222
2009-09-30,16868.4609375,17142.51953125,16868.4609375,17126.83984375,20600,1.625414750095322,1.612346305330508,15758.6271875,12362.533645019532,8.682308680639949,38.538266794928845,0.9033319576756882,27520.0,0.748546511627907,1.600170237184828,274.05859375,0.09227356643940157,81.07506688463414,383.9497545446411,354.1049922839598,29.844762260681307,16338.449951171875,17362.00190337716,15314.897998966588,2047.1039044105728,0.8851245121849977,221.81047712053572,2009,9,30,2,3,3.186323680702381,-17.94869443616607
2009-10-01,17186.19921875,17195.609375,17059.359375,17134.55078125,28000,0.04502253521576627,0.04501240311341882,15800.0683984375,12404.46925048828,8.44605446736213,38.13207510329817,0.8653625459891022,27580.0,1.015228426395939,0.7951769599299661,136.25,0.34658685164071107,80.44297169295216,393.50363220230247,361.9847202676284,31.518911934674065,16417.61796875,17429.65352272695,15405.582414773053,2024.071107953896,0.854203372442155,219.33042689732142,2009,10,1,3,4,3.1877582444036134,-17.911752858223593
2009-10-05,17062.009765625,17062.009765625,16835.80078125,16866.41015625,24800,-1.564911904742905,-1.5772859157767098,15840.53419921875,12442.652551269532,6.476271217430574,35.55317153438564,0.9553044011696078,27640.0,0.8972503617945007,1.341180383255273,226.208984375,-0.423361058898493,68.07550012473565,375.11435678079033,364.6106475702608,10.503709210529507,16487.565478515626,17412.743916751806,15562.387040279444,1850.3568764723623,0.7047414109956068,221.50188337053572,2009,10,5,0,4,3.137872636142518,-19.196361610140034
2009-10-06,16879.380859375,16988.560546875,16622.05078125,16958.5390625,50200,0.5462271188505508,0.5447407088500371,15875.0841796875,12482.619245605469,6.824876457655593,35.857216573118556,0.9324115403357702,29050.0,1.7280550774526677,2.161210728555351,366.509765625,0.0769025714709872,68.85026036073445,363.78131178637705,364.4447804134841,-0.6634686271070791,16565.575927734375,17357.569638879293,15773.582216589457,1583.987422289836,0.7480847570099715,232.84828404017858,2009,10,6,1,4,3.1550125474361193,-18.75499022423669
2009-10-07,17069.419921875,17120.560546875,16764.0703125,16806.66015625,32800,-0.8955895651757251,-0.899624075018919,15903.63818359375,12520.83944580078,5.67808423601972,34.2294997791589,0.9200422297980577,29150.0,1.1252144082332762,2.121124786606872,356.490234375,0.6538349734393578,65.24447638407631,338.6407932803668,359.2839829868607,-20.6431897064939,16621.4529296875,17303.085445790835,15939.820413584166,1363.2650322066693,0.6358556276197526,248.00118582589286,2009,10,7,2,4,3.1267565842812965,-19.482612054014425
2009-10-08,16908.01953125,16998.51953125,16775.359375,16843.5390625,37000,0.21943030862252577,0.21918991192539397,15933.0081640625,12556.782639160156,5.714745696868695,34.13897131555794,0.8242668662984814,29750.0,1.2436974789915967,1.324900636510754,223.16015625,0.6030905251708016,61.181721639601164,318.02655855878766,351.0324981012461,-33.005939542458464,16662.8138671875,17287.88328417974,16037.744450195256,1250.1388339844852,0.6445640999219966,245.15262276785714,2009,10,8,3,4,3.13361763590406,-19.305932501149748
2009-10-09,16915.9609375,16963.080078125,16606.94921875,16642.66015625,27000,-1.1926169761866223,-1.1997857064515687,15959.22255859375,12591.76864013672,4.282399065161413,32.17094938673601,0.8783898398949203,29350.0,0.919931856899489,2.1398674011934222,356.130859375,0.42996827882352884,48.99952937752789,282.22704244007036,337.271406969011,-55.04436452894066,16688.76337890625,17260.39877455612,16117.127983256378,1143.270791299743,0.45967427576468023,253.01116071428572,2009,10,9,4,4,3.0962455800094904,-20.26830364891653
2009-10-12,16687.3203125,17068.779296875,16687.3203125,17026.669921875,24200,2.307382125331614,2.281164590391434,15996.2867578125,12628.451638183593,6.441389677884257,34.82785071126917,1.0008016330127976,29030.0,0.8336203926972098,2.2403616568905287,381.458984375,0.2683474626694716,57.629326017254485,281.5959835656904,326.1363222883469,-44.540338722656486,16730.919384765624,17269.052780674683,16192.785988856565,1076.2667918181178,0.7747929596617673,270.3433314732143,2009,10,12,0,4,3.1676877970789996,-18.428588739087935
2009-10-14,17117.900390625,17274.58984375,17117.900390625,17231.109375,31800,1.200701335393517,1.1935501032895677,16033.14974609375,12665.445236816406,7.471767231501825,36.04819295978594,1.0225090888587758,29120.0,1.092032967032967,0.9093404824667594,156.689453125,0.5358092285138606,60.921895006402046,294.20105354513,319.7492685397035,-25.548214994573527,16781.6318359375,17306.796302136467,16256.467369738533,1050.3289323979334,0.9279397864784406,276.9820033482143,2009,10,14,2,4,3.205722266759625,-17.44915971477883
2009-10-15,17274.0703125,17350.390625,17092.830078125,17195.19921875,30200,-0.20840304282497835,-0.20862050414947922,16063.6475390625,12701.536330566407,7.044176466994001,35.37889253105182,1.0290413777990073,29220.0,1.0335386721423683,1.4978631163176677,257.560546875,0.2493219476763956,57.23755894336858,297.85947421511446,315.3713096747857,-17.51183545967126,16828.176806640626,17324.503527824378,16331.850085456876,992.6534423675021,0.869738718916862,280.9370814732143,2009,10,15,3,4,3.19904144401118,-17.621198177810815
2009-10-16,17196.80078125,17347.849609375,17126.55078125,17322.8203125,28200,0.7421902597722685,0.7394495802141079,16091.6193359375,12739.573981933594,7.651193772728959,35.97644895399217,1.0240388060257677,29450.0,0.9575551782682513,1.277498837561183,221.298828125,0.009314009565260652,64.40732670164101,307.51194832447436,313.79943740472345,-6.287489080249088,16883.60830078125,17336.982999589258,16430.23360197324,906.7493976160185,0.9843808144494017,280.90122767857144,2009,10,16,4,4,3.2227844180147094,-17.009790734569428
2009-10-20,17414.80078125,17457.259765625,17185.0390625,17223.009765625,24600,-0.5761795427906002,-0.577845860856881,16119.459921875,12775.30688232422,6.846072071263509,34.81484182156576,1.0061075544616631,29700.0,0.8282828282828283,1.580564064176047,272.220703125,0.5309785998509011,60.35757119859559,303.6079234648605,311.76113461675084,-8.153211151890332,16922.036328125,17351.92921665815,16492.143439591848,859.7857770663031,0.8500563111510868,276.11844308035717,2009,10,20,1,4,3.2042153934898656,-17.487963342875943
2009-10-21,17229.720703125,17248.689453125,16997.859375,17009.169921875,25600,-1.241593929632423,-1.2493661066551207,16141.56671875,12809.853181152344,5.374962779277137,32.78192717229016,1.0213100690388068,29470.0,0.8686800135731252,1.4746755972048624,250.830078125,0.03896495206891308,57.00393465376864,280.03084609946745,305.4150769132942,-25.38423081382672,16938.64287109375,17354.104709676376,16523.181032511126,830.9236771652504,0.5848778927829531,279.8349609375,2009,10,21,2,4,3.1644320496719476,-18.512427781226883
2009-10-22,17031.5390625,17031.5390625,16721.259765625,16789.740234375,25600,-1.2900669962606304,-1.298460627659449,16167.08091796875,12844.160134277343,3.8514022386948232,30.718864128515854,1.0671874277713975,28540.0,0.8969866853538893,1.8480291686689707,310.279296875,0.13151224150116636,48.6365855241914,240.86317968954972,292.50469746854526,-51.641517778995535,16942.5744140625,17350.388077532916,16534.760750592082,815.6273269408339,0.3126176322944781,286.65206473214283,2009,10,22,3,4,3.123608756180036,-19.563672056475323
2009-10-23,16795.66015625,17006.76953125,16765.19921875,16810.810546875,24400,0.12549516672604177,0.12541648736067154,16200.09232421875,12879.78043701172,3.7698440875132633,30.520940392484917,1.066845651453192,28360.0,0.8603667136812412,1.4369938428989437,241.5703125,0.03525916299097745,42.343316875489165,209.1122046710734,275.8261989090509,-66.71399423797749,16946.04990234375,17347.78062797247,16544.319176715035,803.4614512574335,0.3316790989074845,283.220703125,2009,10,23,4,4,3.1275287341964733,-19.46272835261429
2009-10-26,16808.05078125,16938.880859375,16706.080078125,16740.5,22000,-0.4182460249548825,-0.41912312010653546,16234.70693359375,12915.639338378905,3.1155047545677217,29.614179843621802,1.0521406684297814,28320.0,0.7768361581920904,1.3906441339864402,232.80078125,-0.016416612496492736,40.7340932680561,176.2442210207446,255.90980333138967,-79.66558231064508,16938.75341796875,17350.2263573471,16527.2804785904,822.9458787566982,0.25909300588725215,290.1171875,2009,10,26,0,4,3.114447969586375,-19.79957228988659
2009-10-27,16699.08984375,16699.08984375,16311.5,16353.400390625,30800,-2.3123539283474215,-2.339508251228602,16260.28314453125,12950.761740722657,0.5726668180748629,26.273656469202212,1.1519810619470146,27440.0,1.1224489795918366,2.3700871653102538,387.58984375,-0.24736511006242345,38.57595313836065,117.60472970899718,228.2487886069112,-110.64405889791402,16920.4484375,17399.94094627709,16440.95592872291,958.9850175541796,-0.0913002148054548,299.42075892857144,2009,10,27,1,4,3.042430909615308,-21.654090030592833
2009-10-28,16335.7802734375,16411.140625,16144.169921875,16283.490234375,29600,-0.4274961450223991,-0.42841252237687344,16285.54974609375,12984.511594238282,-0.012646252357817467,25.407029106898406,1.1484857553464352,27690.0,1.068977970386421,1.6395176911238343,266.970703125,-0.10774589239312686,34.817315793681544,64.74500490966238,195.54803186746145,-130.80302695779906,16895.55146484375,17451.112711285223,16339.990218402276,1111.122492882947,-0.050849464743243096,292.31082589285717,2009,10,28,2,4,3.0294246347617326,-21.98901577549477
2009-10-29,16191.3896484375,16264.08984375,15993.830078125,16052.7197265625,26200,-1.4172054301069603,-1.4273436868668403,16296.2343359375,13016.194392089843,-1.494299875388927,23.328825945608212,1.18089474779538,27980.0,0.9363831308077198,1.6835761804138403,270.259765625,-0.565607155541338,33.624084570556846,4.183812436142034,157.27518798119758,-153.09137554505554,16863.537451171876,17530.80520612759,16196.269696216166,1334.5355099114222,-0.10756549270329584,287.53724888392856,2009,10,29,3,4,2.9864914643368916,-23.09459168000434
2009-10-30,16135.8701171875,16360.8798828125,15805.2001953125,15896.2802734375,38600,-0.9745355041995696,-0.9793151798858509,16305.92734375,13047.439245605468,-2.5122586509593092,21.834483948959992,1.1610245855314232,29110.0,1.326004809343868,3.4956585939701523,555.6796875,0.5179831956289046,30.440984378081325,-55.79159459366565,114.66183146622494,-170.4534260598906,16815.70595703125,17611.03921279184,16020.372701270659,1590.66651152118,-0.07801284991816858,311.2886439732143,2009,10,30,4,4,2.957387044687039,-23.84406218873235
2009-11-03,15838.6298828125,15957.0595703125,15330.5595703125,15404.9404296875,32400,-3.0909107998745022,-3.139687169539973,16318.32775390625,13074.672849121094,-5.597309589520316,17.822760136771223,1.2294497834809541,29700.0,1.0909090909090908,4.066877135030304,626.5,-0.36266591701539846,27.180691724319956,-141.3402731686583,63.46141053924829,-204.8016837079066,16729.610986328124,17729.59460616589,15729.627366490358,1999.9672396755323,-0.16234612765733822,330.60072544642856,2009,11,3,1,4,2.8659768491287183,-26.19797429528653
2009-11-04,15487.9697265625,15929.08984375,15487.9697265625,15912.1298828125,30400,3.2923817877774653,3.2393438993726855,16335.86515625,13102.855500488282,-2.593895513855793,21.440169146485122,1.4941078928481621,29820.0,1.0194500335345407,2.7722254684709196,441.1201171875,0.5389783703089873,30.34446176235049,-166.2953182625297,17.510064778892698,-183.80538304142237,16668.48994140625,17712.714948836725,15624.264933975774,2088.4500148609513,0.13783664765177173,337.60288783482144,2009,11,4,2,4,2.960335748951351,-23.768129841973696
2009-11-05,15926.1298828125,16092.3798828125,15564.8896484375,16063.900390625,33800,0.9538038523456027,0.9492838619014305,16360.95037109375,13131.495354003906,-1.8156034565912083,22.33108231445231,1.4932464102660188,30270.0,1.1166171126527915,3.2836996093604194,527.490234375,0.08798319334435618,29.02598259497448,-171.84483937083314,-20.36091605105247,-151.48392331978067,16628.364453125,17701.83230928131,15554.896596968687,2146.9357123126247,0.23708385432185441,357.5721958705357,2009,11,5,3,4,2.988571545367213,-23.041027327691353
2009-11-06,16137.419921875,16283.8603515625,16075.1904296875,16158.2802734375,28200,0.5875278140269113,0.5858085999860774,16383.8695703125,13164.352355957031,-1.376898759519951,22.742690536733324,1.4944086619069625,29170.0,0.9667466575248543,1.29141169941229,208.669921875,0.4576692426012956,31.750691349579697,-166.70552948066143,-49.629838736974264,-117.07569074368716,16588.351513671874,17669.630097795107,15507.07292954864,2162.557168246467,0.3011283833096994,354.88643973214283,2009,11,6,4,4,3.006130234438339,-22.588871957852163
2009-11-09,16190.7900390625,16517.419921875,16147.2099609375,16498.720703125,20400,2.1069100419501163,2.0850216049597634,16409.0273828125,13199.813610839843,0.5466096083577066,24.992073293944507,1.5728647388646049,28550.0,0.7145359019264448,2.243870707305076,370.2099609375,0.20119570322370636,36.506984764119515,-133.62158540952078,-66.42818807148358,-67.1933973380372,16572.954541015624,17649.905375228613,15496.003706802634,2153.9016684259786,0.4655351778686946,365.52294921875,2009,11,9,0,4,3.069466694221819,-20.957889127545293
2009-11-10,16552.4296875,16677.529296875,16371.66015625,16440.560546875,26600,-0.3525131269055515,-0.35313591847420667,16425.26359375,13236.46616455078,0.09313064011233774,24.206569506483987,1.572320221812542,28030.0,0.9489832322511594,1.860454451981196,305.869140625,0.32553423590489083,37.01178365487177,-110.81791992176841,-75.30613444154055,-35.51178548022786,16552.805615234374,17623.501633222775,15482.109597245972,2141.3920359768035,0.4475831298176224,367.92640904017856,2009,11,10,1,4,3.0586464211986932,-21.236522944153936
2009-11-11,16444.439453125,16887.80078125,16405.189453125,16849.599609375,26600,2.4879873246034245,2.4575408889148713,16448.48619140625,13275.357360839844,2.4386038526652776,26.92388725503234,1.6522155838097712,28010.0,0.9496608354159228,2.864230244714411,482.611328125,0.023593515798567447,47.512427207286976,-59.05902123567648,-72.05671180036774,12.997690564691254,16563.152587890625,17641.477210773723,15484.827965007526,2156.649245766197,0.6328204027830262,384.48221261160717,2009,11,11,2,4,3.134745156462553,-19.27689761858756
2009-11-12,16822.1796875,16896.619140625,16605.009765625,16696.029296875,27200,-0.9114181705217161,-0.9155969963606949,16467.00978515625,13311.985056152344,1.390777771476115,25.421033951346473,1.5784122251879986,28160.0,0.9659090909090909,1.7465792004484597,291.609375,-0.16273337355591375,48.508495482898674,-30.084763476083026,-63.66232213551079,33.577558659427766,16546.620556640624,17604.977346867556,15488.263766413693,2116.713580453863,0.5705852419590655,383.14864676339283,2009,11,12,3,4,3.106174519507004,-20.01262264150061
2009-11-13,16693.150390625,16909.740234375,16666.69921875,16848.830078125,21400,0.9151923402446416,0.9110298325060672,16488.36498046875,13350.995505371095,2.1861785451937843,26.199054380227516,1.5674134886262123,27640.0,0.7742402315484804,1.44248006833746,243.041015625,-0.017243059405381168,50.58076638727267,5.147948241276026,-49.90026806015343,55.048216301429456,16527.506591796875,17546.904193336573,15508.108990257178,2038.795203079395,0.6576045920859522,383.25369698660717,2009,11,13,4,4,3.1346019907841627,-19.280584290753044
